7.6892,0.62196
7.7452,0.62789
7.7484,0.6246
4.1241,0.33239
7.6875,0.62304
7.6773,0.62525
4.1271,0.62361
7.7189,0.33226
4.0639,0.62421
7.617,0.33048
7.7188,0.61954
4.1652,0.33172
4.1141,0.63102
1.1715,0.62562
7.6823,0.62073
7.752,0.62142
7.7268,0.62138
4.0833,0.61717
7.7145,0.63151
7.723,0.62012
7.6777,0.62251
7.6652,0.62927
4.1359,0.32878
7.6893,0.62459
2.1737,0.6225
7.7241,0.6303
7.6839,0.62464
1.1613,0.62258
7.7955,0.62936
4.122,0.61802
0.33578,0.62318
7.6601,0.62518
7.6254,0.62548
7.7186,0.6218
7.7272,0.33265
4.095,0.33247
4.0826,0.33658
2.2534,0.62545
7.6842,0.33074
4.098,0.62082
2.1811,0.6201
7.6928,0.63162
4.1303,0.62107
7.6941,0.62434
7.683,0.62203
2.194,0.62491
7.6314,0.62916
7.5888,0.62359
7.6781,0.62399
4.138,0.62689
4.1263,0.33247
4.1348,0.62214
7.709,0.62306
2.1904,0.33935
4.1091,0.61942
4.1078,0.62659
7.7287,0.62664
7.7753,0.62508
7.7055,0.33165
4.1434,0.61786
7.7644,0.62826
7.7452,0.6217
4.1101,0.62386
0.62378,0.33248
4.1594,0.62558
7.6649,0.62193
7.729,0.33343
7.6498,0.6244
4.1027,0.62769
7.6993,0.6216
7.6858,0.6366
4.1207,0.62425
4.0933,0.61926
4.1255,0.62667
4.0801,0.62189
7.6519,0.62811
7.8071,0.33571
7.6927,0.62524
7.6948,0.62494
2.2157,0.6243
4.0914,0.62376
7.6685,0.6226
7.7201,0.62335
7.7187,0.61812
7.6343,0.3336
7.7426,0.62247
7.7501,0.62382
7.661,0.62626
7.7958,0.62804
7.7708,0.3368
7.7638,0.62911
7.6397,0.33228
7.6442,0.62424
4.1444,0.33172
4.1278,0.33386
4.1323,0.32646
7.7058,0.62389
4.0116,0.62792
7.7391,0.62059
4.1388,0.63223
7.7022,0.6245
4.0967,0.62471
7.6791,0.33432
7.7007,0.33104
7.624,0.62494
7.6631,0.62487
7.7258,0.6222
2.1724,0.62469
7.6431,0.6239
4.148,0.62011
2.1811,0.62622
7.7169,0.62731
7.772,0.62115
7.6983,0.33395
7.7064,0.62392
7.6424,0.62742
7.7099,0.63039
7.785,0.33371
4.0852,0.62732
7.7012,0.62624
7.7282,0.62323
7.6553,0.62685
4.119,0.62598
2.1656,0.62483
4.0831,0.62111
4.1004,0.62642
7.6584,0.62785
7.6778,0.62245
4.1413,0.33265
7.7273,0.62783
2.1878,0.33066
0.62307,0.62746
0.33189,0.6226
7.689,0.62338
7.6944,0.62633
4.1488,0.62395
7.7364,0.63208
7.6856,0.61993
7.5679,0.62535
7.6733,0.33131
4.1281,0.62207
7.7191,0.33405
7.6633,0.62582
7.7009,0.62664
7.7859,0.62394
4.11,0.62244
7.6914,0.33296
7.7922,0.33579
4.072,0.62475
7.7066,0.62474
4.1014,0.33336
2.2048,0.6235
7.731,0.62475
7.7478,0.33562
2.1803,0.62715
7.6598,0.62547
1.1687,0.62131
4.0808,0.6194
7.6827,0.6272
7.723,0.33201
7.7433,0.62443
7.7225,0.62555
7.6914,0.62154
7.736,0.62441
7.2949,0.62368
7.7219,0.62209
7.7231,0.61657
7.6549,0.61945
4.1099,0.62226
7.7219,0.62059
7.7416,0.33633
7.7289,0.62362
4.0952,0.62261
7.7452,0.62126
7.6652,0.62823
7.6874,0.62465
4.082,0.626
7.7648,0.6238
7.724,0.62182
7.7233,0.6249
1.1717,0.62021
4.1467,0.62265
2.1784,0.62625
4.1011,0.62397
7.7234,0.62403
7.6621,0.62369
0.61531,0.62278
4.1554,0.62279
4.085,0.62539
7.6814,0.62395
7.7111,0.62188
7.7087,0.62439
7.6887,0.63048
4.0936,0.62448
4.1639,0.61901
7.7575,0.62396
7.7073,0.62143
4.1002,0.62174
4.0854,0.33163
2.2209,0.62787
7.7864,0.33483
7.7312,0.62484
2.1824,0.61939
7.6916,0.62051
7.6808,0.62625
4.1247,0.33431
7.7692,0.33654
4.0904,0.62116
7.7223,0.62245
4.1424,0.33124
7.6869,0.62793
7.7269,0.62545
7.6973,0.62381
7.6862,0.33573
2.182,0.62224
7.7177,0.6269
4.084,0.62695
7.6336,0.33175
7.7247,0.32994
2.2071,0.62111
7.7616,0.62392
2.1771,0.62313
7.7765,0.62412
7.7056,0.61991
7.6802,0.33182
7.7272,0.62595
4.0917,0.63333
7.7216,0.62347
7.6974,0.62273
0.63133,0.62633
7.7824,0.62314
7.6672,0.62463
7.6747,0.62087
4.1886,0.62629
4.1683,0.33406
4.1246,0.33365
7.777,0.62604
7.7528,0.63462
7.7512,0.33307
4.0738,0.33507
7.6591,0.62281
7.6641,0.62793
2.2005,0.33508
2.2065,0.33217
7.7106,0.62479
7.7564,0.63126
7.6635,0.62141
7.6627,0.62604
7.7077,0.62075
7.6874,0.6236
4.0899,0.62136
7.8113,0.62446
4.1403,0.62091
7.6828,0.62952
7.6876,0.6265
4.1012,0.62841
7.6957,0.62801
7.788,0.6229
7.7365,0.62511
2.1817,0.3348
7.7862,0.33389
7.7366,0.6274
4.0918,0.6245
4.1349,0.62084
7.6729,0.62194
7.6844,0.33687
4.1518,0.62849
4.0537,0.63059
4.0844,0.62122
4.1298,0.33611
4.1007,0.33456
2.1872,0.62291
4.1223,0.62538
7.7591,0.62998
1.1669,0.61372
7.7013,0.33352
7.8605,0.33351
7.9449,0.32968
4.1726,0.61828
7.7137,0.62245
2.224,0.32787
2.1964,0.62386
7.703,0.62358
2.1838,0.62389
4.0978,0.62602
4.094,0.62252
7.7211,0.62521
7.6873,0.62503
7.6835,0.62698
7.7092,0.62284
7.7176,0.62446
7.7267,0.33698
7.6715,0.62524
7.7249,0.62365
2.2064,0.6255
1.1798,0.6408
7.6877,0.62047
2.1933,0.62029
4.0579,0.63044
7.7009,0.62245
7.7475,0.62373
4.18,0.61703
4.0985,0.62442
4.1297,0.62726
7.7299,0.62433
1.1637,0.33487
1.156,0.62032
7.664,0.62128
7.7025,0.62537
1.1762,0.62642
7.7165,0.62693
0.33236,0.62355
7.6513,0.62982
7.6955,0.62478
4.1236,0.62478
7.6165,0.62291
3.9982,0.33383
4.1104,0.62134
7.7086,0.62452
7.7462,0.33801
7.7006,0.62776
7.7278,0.62536
7.6609,0.33355
2.2082,0.62547
4.1119,0.62449
7.7234,0.61918
7.618,0.62428
7.8621,0.62336
7.7584,0.62381
7.6922,0.33229
4.1117,0.33277
7.6852,0.33326
7.7439,0.62602
7.6782,0.33133
2.1686,0.62472
7.743,0.62325
2.1831,0.62349
7.7388,0.62377
4.0996,0.61806
7.6746,0.62852
7.7085,0.62133
7.739,0.62595
7.7032,0.62344
7.69,0.62869
7.7839,0.62505
7.6976,0.62431
2.2088,0.61915
4.1001,0.33173
7.6907,0.6207
4.1034,0.61878
4.1285,0.62302
7.7048,0.6256
7.6988,0.62603
4.1582,0.62348
4.1216,0.62255
7.7546,0.62696
7.6756,0.62223
7.6807,0.62088
7.451,0.32498
4.1215,0.62438
7.7713,0.62048
7.6707,0.62413
7.7135,0.62923
0.61796,0.33438
4.1385,0.63527
4.0811,0.625
7.7188,0.63154
4.1325,0.62517
4.1114,0.62092
7.7509,0.62625
7.744,0.62674
7.7903,0.62597
1.1642,0.61057
1.1668,0.62961
7.695,0.62317
2.1784,0.6277
7.6944,0.62512
7.6877,0.3349
4.1498,0.62454
7.7858,0.62421
4.1117,0.33412
7.6947,0.33132
7.724,0.62259
7.6689,0.62743
7.746,0.33099
7.6113,0.33229
7.7226,0.62498
2.2081,0.33294
4.0855,0.33134
0.62965,0.33447
7.717,0.33071
4.102,0.33297
7.7746,0.62265
7.6748,0.62244
7.7353,0.62147
7.7998,0.62546
4.0815,0.61607
7.6482,0.62911
7.722,0.62926
4.1035,0.62502
7.7759,0.62113
7.7411,0.6199
7.7018,0.62599
7.7347,0.62343
7.6794,0.62588
7.7086,0.62458
7.7933,0.62498
1.1861,0.6237
